symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
365,2026-06-01 22:18:00,88.27,87.99,88.34,87.98,76,1780352339.132,SOLUSD_otc,-0.003285002265518866,-0.002494048293844253,-0.0004543905486766864,0.0023923444976075015,0.004091374019774968,0.7777777775617327,0.19444444439045294,0.027777777770036507,52.08902839980112,46.56973546922665,53.05883901861667,0.15750189791080516,0.15236001849723735,0.005141879413567807,88.12622044985429,-0.0015457425628709973,0.0965095829786975,88.04670173982795,-0.0006439961827929371,0.1377288432695849,87.96381616436474,0.0002976659810475422,0.13576449349366726,87.75386104659151,0.002690923802009245,0.09775266351913103,87.51641818440385,0.005411348240946913,0.07175319709580208,87.19691283185938,0.009095358337627334,0.05144631938176758,88.54789782473759,87.25610217526241,0.014681164330891878,0.5681222296877481,0.264886642926881,0.0030104175807123654,18.83181368519297,25.591434364991407,16.99263200421801,78.65,0.9663064208506467,0.0027291750244826415,0.0020090737992045095,0.0019471643595801104,1,0,0,1
365,2026-06-01 22:19:00,88.01,88.12,88.19,87.83,83,1780352399.678,SOLUSD_otc,0.0014774406182522792,-0.0035055976478570727,0.0011361054305840668,0.0066255426090928715,0.0040853381752156085,0.3055555554706779,0.19444444439041345,0.49999999986113086,54.99985965188169,52.64308288399062,54.99640098214568,0.14963431850875963,0.1518148784995418,-0.002180559990782177,88.12466533739072,-5.294019980510028e-05,-0.005117812765973895,88.05647484118424,0.0007214138305029386,0.07803166416698559,87.97801469487705,0.001613872575044886,0.0952404486306051,87.76821943692126,0.004008063115961597,0.08176236298896811,87.52837029956417,0.0067592907123826245,0.0641937278463871,87.20609777880607,0.010479797221428298,0.04784983859191527,88.56117140525475,87.30082859474524,0.01430257388231404,0.6499592002739358,0.27168045414638947,0.0030830736966226675,18.132310273350992,23.1692305140977,19.328004884224693,78.8,1.05329949238445,0.002476908251500667,0.0020651344515901873,0.0018472822621032007,0,0,0,1
365,2026-06-01 22:20:00,88.15,88.19,88.29,88.13,80,1780352459.79,SOLUSD_otc,0.0007943713118474527,-0.0005666364460561457,0.0025008525633738454,0.007540271906774754,0.0018142646558567956,0.24999999984368337,0.6249999996093861,0.1249999999219305,56.5312931503104,55.79933089334536,56.0227009449866,0.14734907175777323,0.1509217171511881,-0.0035726453934148694,88.14099900304304,0.0005559387516729979,-0.01633835957449037,88.07427819569301,0.0013139114697013217,0.06096077561139168,87.99728608625186,0.002189998377441376,0.08203677148237887,87.78475985115963,0.004616292731533969,0.07659521149921034,87.54147187779061,0.007408238727294201,0.06193246590882495,87.21588785065875,0.011168975898167097,0.0468762083571761,88.57556847531635,87.35243152468365,0.013869338367532518,0.6847708057667776,0.26441756456450466,0.0029982715111067544,17.888610685273974,24.806584109302136,18.44040425081605,79.4,1.0075566750617033,0.0023948255972977253,0.0020599649468556174,0.0018469066938012137,0,1,0,1
365,2026-06-01 22:21:00,88.2,87.86,88.25,87.86,77,1780352519.848,SOLUSD_otc,-0.0037419208527044168,-0.0023844669013284303,-0.0009097111667045743,0.006184150251946852,0.004438880036421586,0.8717948715713421,0.1282051281722476,0.0,48.20295221972691,40.83183150476702,50.340109636803106,0.11755465824337819,0.14424830536962613,-0.026693647126247944,88.07074925228228,-0.0023929540065406266,-0.06475376968086266,88.04570776960063,-0.0021092200211120875,0.024832672196552608,87.98480553295623,-0.0014184896153402586,0.05548797407489303,87.7877104452318,0.000823458709671027,0.0653561835972738,87.54777936535912,0.0035662884530503537,0.05654766460371263,87.2222969267716,0.007311239163579749,0.044320226184481726,88.52980979946618,87.45219020053385,0.01226519006296756,0.37843576697412656,0.2733877385241829,0.0031116291659934315,16.81891536671367,22.27889011141061,23.615743997105547,79.15,0.9728363866064776,0.002835875510779051,0.0024182701660640125,0.0019732314126479655,0,0,0,0
365,2026-06-01 22:22:00,87.86,87.9,87.93,87.84,87,1780352579.916,SOLUSD_otc,0.00045526974732545966,-0.004304485727231522,-0.002270147559591207,0.007449856733524385,0.001023890784982974,0.44444444395066995,0.33333333296296297,0.222222221975256,49.18026307482693,42.994211697608904,50.97303534519776,0.09606268573789123,0.13461118144327916,-0.03854849570538793,88.02806193921171,-0.0014547853990030876,-0.14356532726066007,88.02628006698721,-0.0014345723446578498,-0.029145017429655695,87.97709593905111,-0.0008763182988503719,0.01589815824989671,87.7921139571835,0.0012288807952513742,0.04789123522091643,87.55475403139161,0.003943200713973933,0.047903156393743984,87.22904024093309,0.007691931003868401,0.04009813438166532,88.44531868142695,87.60168131857304,0.009597694685482498,0.3536100871379499,0.2602886143438844,0.0029611901518075585,15.909628260952122,21.72864923954747,23.5813269937207,79.75,1.090909090907723,0.0024554333310815545,0.002335761676512787,0.0019558974821264623,0,1,0,1
365,2026-06-01 22:23:00,87.9,87.75,87.95,87.65,82,1780352639.518,SOLUSD_otc,-0.0017064846416382506,-0.0027275826798499603,-0.0052148282507651356,0.0034305317324185847,0.0034188034188033863,0.499999999833357,0.16666666661110321,0.33333333322220643,45.69815435686181,37.067482583493444,48.537230238842966,0.06616370231348867,0.12092168561732107,-0.0547579833038324,87.95854645440878,-0.0023709629457879995,-0.16767399544551154,87.98944272472225,-0.002721266521386622,-0.05725901510569997,87.95645085368284,-0.002347193999747366,-0.007365310681905157,87.79046242945081,-0.00046089778241376083,0.03660138285930259,87.55862028819573,0.0021857323833376426,0.04220210379187961,87.23422392012779,0.005912542769274347,0.03731108826841023,88.39376187524243,87.68323812475757,0.008097136757662306,0.09396149697667332,0.2631251418907496,0.002998577115564098,15.820668534226186,19.959096159409416,26.818678956303803,79.3,1.034047919292517,0.0021479099108857335,0.0023154888584648275,0.0019537594157469206,0,0,0,0
365,2026-06-01 22:24:00,87.74,87.78,87.82,87.69,77,1780352699.607,SOLUSD_otc,0.0003418803418804295,-0.0038583749432592462,-0.007350446680990719,0.0010263427984946727,0.0014809751651856397,0.30769230745568016,0.30769230745557086,0.3846153843195182,46.513811804620666,39.028619439061515,49.04853287214355,0.044377732937533665,0.1056128950813636,-0.06123516214382993,87.91390984080658,-0.0015231928718568329,-0.2107554965841416,87.96151702809263,-0.0020635959249617796,-0.09495781309161089,87.9404098669844,-0.0018240745889975421,-0.037604827892650405,87.7900521380998,-0.00011450201765436881,0.021832701178539082,87.56300404486511,0.0024781693764607217,0.03463374530093688,87.23965452788771,0.006193805730163244,0.03355674908164019,88.38241714747603,87.70358285252395,0.007733359477695175,0.11257113559677658,0.25361620318426714,0.002889225372342984,15.73806307369496,19.228328726835215,25.836759884948933,79.15,0.9728363866064776,0.0019296456287566156,0.0020935692208346388,0.0018588949542533832,0,1,0,1
365,2026-06-01 22:25:00,87.79,87.67,87.89,87.67,78,1780352759.701,SOLUSD_otc,-0.0012531328320801727,-0.005896360131534162,-0.006459655485040683,-0.0019353369763206452,0.00250941028858217,0.545454545206635,0.4545454543388195,0.0,43.90941598361857,34.43783540253837,47.241487062791975,0.018028295586702825,0.08809597518243145,-0.07006767959572863,87.85293238060494,-0.002082256967956647,-0.28806662243809456,87.92264809101361,-0.00287352686138481,-0.15163010467939841,87.915827151804,-0.00279616492010619,-0.08145893444786623,87.78534421111549,-0.0013139347137273002,0.0005843599558517099,87.56512277664996,0.0011977054336753676,0.023650898859344238,87.24393657238635,0.004883587838338204,0.028048721727600423,88.40124105306167,87.66775894693835,0.008366397925439929,0.00305536160001461,0.25121504581396226,0.0028654619118736427,15.292852623429193,20.015863347853898,24.220589882272446,79.25,0.9842271293362975,0.0017201886535148957,0.0020450004784038685,0.001837807519195743,1,0,1,0
365,2026-06-01 22:26:00,87.67,87.77,87.87,87.58,81,1780352819.323,SOLUSD_otc,0.0011406410402645673,-0.0010243569314819512,-0.003406381287612059,-0.0031800113571833766,0.003304090235843754,0.34482758608796343,0.34482758608801245,0.3103448274791965,46.82435722570025,41.70982333638277,49.033832569200676,0.005155906829358514,0.07150796151181686,-0.06635205468245835,87.8321992854537,-0.0007081604008520182,-0.23854996682858598,87.9022950122118,-0.0015050234148428058,-0.14341275738883041,87.90257013800364,-0.0015081485990172242,-0.08223539495259047,87.78474247734626,-0.00016793894850309295,-0.0029679678855387692,87.56917975136976,0.0022932754332107967,0.021400386010640204,87.24917103435266,0.005969443141669203,0.02687410758105102,88.40476423200809,87.6362357679919,0.008756163427323521,0.1740524108783926,0.253985399684394,0.0028937609625657285,15.258515946167657,18.383429721495293,24.776310495690286,79.25,1.022082018926155,0.001214374386788788,0.002061539641463083,0.0017687712819982576,0,1,1,0
365,2026-06-01 22:27:00,87.77,87.62,87.77,87.58,86,1780352879.931,SOLUSD_otc,-0.0017090121909535405,-0.0031854379977247493,-0.007476212052559994,-0.005335452378249506,0.0021684546907098576,0.7894736837949784,0.0,0.21052631567870578,43.19793188571258,34.929763068791644,46.54343776652915,-0.016953866776290738,0.05381559585419534,-0.07076946263048609,87.77914946409027,-0.0018130668280782235,-0.24891247512144332,87.86465567725023,-0.002784460661280072,-0.16162438973698556,87.87688194363967,-0.002923202757744888,-0.10021399541143694,87.77828198803856,-0.0018032021640628803,-0.013831969144945333,87.57018609292679,0.0005688455089081814,0.015432061535179287,87.25286087480686,0.004207760313096563,0.023820633873768315,88.41719519273876,87.57680480726124,0.009591307754822179,0.0513989611019651,0.2494150139926514,0.0028465534580307166,15.226631888710516,17.383131477876315,23.428156193274212,80.0,1.0749999999986561,0.0013029621396183255,0.0018568639295999218,0.0017953199129317583,1,0,0,0
365,2026-06-01 22:28:00,87.62,87.74,87.77,87.6,79,1780352939.508,SOLUSD_otc,0.0013695503309745227,-0.00011396011396014316,-0.002841231958177093,-0.0032943314779053656,0.0019375427399134,0.7058823525258876,0.1764705881314928,0.11764705875438426,46.75091954601862,43.501501102045744,48.7307395181301,-0.02451048294281577,0.038150380094793115,-0.06266086303760889,87.7693620980677,-0.0003345369883730082,-0.1891843563410731,87.84803492028354,-0.0012297932490075427,-0.14140780443871392,87.86443813058153,-0.0014162513666405264,-0.09201272310130548,87.77678073360568,-0.0004190257753620224,-0.013681695845136232,87.573548744552,0.0019007024133911277,0.014928456356273045,87.25770803028142,0.005527213361496981,0.023484110153631832,88.41691339758434,87.54808660241567,0.009902288524831007,0.22088798208045934,0.24374251299317642,0.002778009037989246,15.197025263928884,16.517132037398984,22.261003417572507,80.2,0.9850374064825622,0.0013948345418836013,0.0017294245818602883,0.0018286089490405608,0,1,0,0
365,2026-06-01 22:29:00,87.75,87.55,87.79,87.55,76,1780352999.583,SOLUSD_otc,-0.0021654889446089953,-0.0026201868307131893,-0.006468452110758194,-0.005339695523744581,0.002741290691033799,0.8333333329860914,0.16666666659724194,0.0,42.245201840583036,34.98773878284986,45.626960002263075,-0.045308282128075916,0.02145864765021931,-0.06676692977829522,87.71452157355078,-0.001875648075134637,-0.19938826725579872,87.8082969309124,-0.0029416005086129416,-0.153220097180224,87.8358528459832,-0.0032543982522083795,-0.10455702100119879,87.7678873715035,-0.002482540915918774,-0.02216476659629052,87.57308243277869,-0.0002635790831778875,0.0100783879135804,87.26061640808956,0.0033163138632562837,0.020961880201852523,88.43190168111434,87.48609831888567,0.010803008135107636,0.06756338966378553,0.24347519063652162,0.002780984473289796,15.407456122272793,15.354176455578472,22.160482522679434,80.55,0.9435133457468113,0.001657327357193165,0.0017008065540384664,0.0018824372367754877,1,0,0,0
365,2026-06-01 22:30:00,87.55,87.95,87.98,87.55,80,1780353059.648,SOLUSD_otc,0.004568817818389581,0.003193794912740966,-0.0027213969837849294,-0.00022735023303399604,0.004889141557703318,0.9302325579232001,0.06976744184424166,0.0,52.601988238339985,56.09344278411892,52.3375392645446,-0.029177688531007107,0.011331380413974027,-0.04050906894498113,87.77339118016309,0.00201209976579814,-0.07954120044185231,87.82719067345741,0.0013983064424683766,-0.0954574175562044,87.84622985998473,0.0011812702739852031,-0.06959729181926377,87.77502904320926,0.00199340243686631,-0.010315167906227884,87.58054614698109,0.0042184465531749345,0.015423370331134834,87.26747594631752,0.007821058719543337,0.02353937393117178,88.43088899331742,87.48511100668257,0.010753587113528728,0.4915413551994223,0.256798391305342,0.002919822527633223,14.438805382200979,18.802602600223032,19.509985445639654,80.25,0.99688473520125,0.0027206211153787585,0.002350898461653419,0.002167857067699721,1,0,0,1
